,heatcool,light,total,vent,plug
2024-10-08 21:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-08 21:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-08 21:45:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-08 22:15:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-10-08 22:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-08 23:00:00,0.099853515625,0.0,0.1015625,0.0,0.001708984375
2024-10-08 23:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-10-09 00:00:00,0.0,0.10009765625,0.203125,0.0,0.10302734375
2024-10-09 00:15:00,0.10009765625,0.10009765625363798,0.296875,0.0,0.09667968749636202
2024-10-09 00:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 00:45:00,0.0,0.0,0.1015625,0.100006103515625,0.001556396484375
2024-10-09 01:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-09 01:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-09 01:30:00,0.099853515625,0.0,0.1015625,0.0,0.001708984375
2024-10-09 02:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 02:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-09 02:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-09 03:15:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-10-09 03:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-09 04:30:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-10-09 04:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-09 05:00:00,0.0,0.0,0.0,0.10000610351568184,-0.10000610351568184
2024-10-09 05:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 06:00:00,0.099853515625,0.099609375,0.3984375,0.0,0.198974609375
2024-10-09 06:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 06:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 06:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-09 07:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-09 08:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-09 08:15:00,0.099853515625,0.0,0.19921875,0.0,0.099365234375
2024-10-09 08:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 09:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-09 09:15:00,0.0,0.0,0.1015625,0.09997558593738631,0.0015869140626136868
2024-10-09 09:30:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-09 09:45:00,0.0,0.0,0.0,0.0,0.0
2024-10-09 10:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 10:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-09 10:45:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-09 11:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 11:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-10-09 12:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 12:15:00,0.099853515625,0.0,0.1015625,0.0,0.001708984375
2024-10-09 12:30:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-09 12:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 13:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-09 13:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 13:30:00,0.10009765625,0.0,0.1015625,0.10000610351568184,-0.09854125976568184
2024-10-09 13:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-09 14:45:00,0.099853515625,0.0,0.5,0.0,0.400146484375
2024-10-09 15:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-09 15:30:00,0.0,0.0,0.0,0.0,0.0
2024-10-09 16:15:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-10-09 16:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 17:30:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-10-09 18:00:00,0.0,0.0,0.296875,0.100006103515625,0.196868896484375
2024-10-09 18:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 18:30:00,0.0,0.0,0.0,0.0,0.0
2024-10-09 18:45:00,0.099853515625,0.0,0.19921875,0.0,0.099365234375
2024-10-09 19:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 19:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-09 19:45:00,0.0,0.0,0.203125,0.0,0.203125
2024-10-09 20:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-09 20:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-09 20:30:00,0.0,0.0,0.203125,0.0,0.203125
2024-10-09 20:45:00,0.0,0.0,0.0,0.0,0.0
2024-10-09 21:30:00,0.099853515625,0.0,0.296875,0.0,0.197021484375
2024-10-09 21:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-09 22:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-09 22:45:00,0.10009765625,0.0,0.19921875,0.100006103515625,-0.000885009765625
2024-10-09 23:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-10-09 23:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-10 00:00:00,0.10009765625,0.0,0.09765625,0.0,-0.00244140625
2024-10-10 00:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-10 01:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-10 01:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-10 01:45:00,0.099853515625,0.0,0.30078125,0.0,0.200927734375
2024-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-10 02:30:00,0.0,0.0,0.19921875,0.10000610351568184,0.09921264648431816
2024-10-10 02:45:00,0.10009765625,0.0,0.1015625,0.0,0.00146484375
2024-10-10 03:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-10 03:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-10 03:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-10 03:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-10 04:00:00,0.099853515625,0.0,0.1015625,0.0,0.001708984375
2024-10-10 04:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-10 04:45:00,0.0,0.10009765624636202,0.30078125,0.0,0.20068359375363798
2024-10-10 05:00:00,0.0,0.10009765625,0.1015625,0.0,0.00146484375
2024-10-10 05:15:00,0.10009765625,0.10009765625,0.19921875,0.0,-0.0009765625
2024-10-10 05:30:00,0.0,0.10009765625363798,0.19921875,0.0,0.09912109374636202
2024-10-10 05:45:00,0.0,0.099609375,0.30078125,0.0,0.201171875
2024-10-10 06:00:00,0.0,0.599365234371362,0.8984375,0.0,0.299072265628638
2024-10-10 06:30:00,0.0,0.80029296875,1.1015625,0.0,0.30126953125
2024-10-10 06:45:00,0.10009765625,0.400390625,0.5,0.0,-0.00048828125
2024-10-10 07:15:00,0.0,0.2001953125,0.5,0.09997558593738631,0.1998291015626137
2024-10-10 07:30:00,0.0,0.099609375,0.5,0.0,0.400390625
2024-10-10 08:00:00,0.099853515625,0.3994140625,0.69921875,0.0,0.199951171875
2024-10-10 08:30:00,0.0,0.80078125,1.1015625,0.0,0.30078125
2024-10-10 08:45:00,0.0,0.29931640625,0.59765625,0.0,0.29833984375
2024-10-10 10:00:00,0.10009765625,3.50048828125,5.40234375,0.0,1.8017578125
2024-10-10 10:15:00,0.0,0.30029296875,0.69921875,0.0,0.39892578125
2024-10-10 10:45:00,0.099853515625,1.099609375,1.80078125,0.0,0.601318359375
2024-10-10 11:00:00,0.0,0.5,1.0,0.0,0.5
2024-10-10 11:15:00,0.0,0.999755859375,1.59765625,0.10000610351568184,0.49789428710931816
2024-10-10 11:45:00,0.0,1.600830078125,2.6015625,0.0,1.000732421875
2024-10-10 12:00:00,0.10009765625,0.29931640625,0.30078125,0.0,-0.0986328125
2024-10-10 12:15:00,0.0,0.800048828125,1.09765625,0.0,0.297607421875
2024-10-10 12:30:00,0.0,0.500244140625,1.0,0.0,0.499755859375
2024-10-10 12:45:00,0.0,0.69921875,1.1015625,0.0,0.40234375
2024-10-10 13:00:00,0.0,1.401123046875,1.80078125,0.0,0.399658203125
2024-10-10 13:15:00,0.10009765625,0.499267578125,1.09765625,0.0,0.498291015625
2024-10-10 13:30:00,0.0,0.39990234375,0.40234375,0.0,0.00244140625
2024-10-10 13:45:00,0.0,0.900390625,1.5,0.0,0.599609375
2024-10-10 14:00:00,0.099853515625,0.900146484378638,1.59765625,0.0,0.597656249996362
2024-10-10 14:15:00,0.0,0.19970703124636202,0.30078125,0.0,0.10107421875363798
2024-10-10 14:45:00,0.0,1.7001953125,2.69921875,0.0,0.9990234375
2024-10-10 15:15:00,0.10009765625,1.699951171875,2.6015625,0.0,0.801513671875
2024-10-10 15:30:00,0.0,0.7001953125,1.09765625,0.100006103515625,0.297454833984375
2024-10-10 15:45:00,0.0,0.699462890625,1.0,0.0,0.300537109375
2024-10-10 16:45:00,0.099853515625,2.80029296875,4.30078125,0.0,1.400634765625
2024-10-10 17:00:00,0.0,0.700439453125,1.0,0.0,0.299560546875
2024-10-10 17:45:00,0.10009765625,1.8994140625,3.0,0.0,1.00048828125
2024-10-10 19:00:00,0.10009765625,2.39990234375,3.5,0.0,1.0
2024-10-10 19:45:00,0.099853515625,0.30029296875,0.6015625,0.100006103515625,0.101409912109375
2024-10-10 20:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-10 20:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-10 20:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-10 20:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-10 21:15:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-10 21:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-10 21:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-10 22:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-10 22:15:00,0.099853515625,0.0,0.1015625,0.0,0.001708984375
2024-10-10 22:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-10 23:45:00,0.10009765625,0.0,0.40234375,0.0,0.30224609375
2024-10-11 01:00:00,0.10009765625,0.0,0.59765625,0.10000610351568184,0.39755249023431816
2024-10-11 01:15:00,0.0,0.0,0.0,0.0,0.0
2024-10-11 01:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-11 01:45:00,0.0,0.0,0.0,0.0,0.0
2024-10-11 02:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-11 02:15:00,0.099853515625,0.0,0.19921875,0.0,0.099365234375
2024-10-11 03:45:00,0.10009765625,0.0,0.6015625,0.0,0.50146484375
2024-10-11 04:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-11 04:30:00,0.0,0.10009765625,0.40234375,0.09997558593738631,0.2022705078126137
2024-10-11 05:45:00,0.099853515625,0.5,1.09765625,0.0,0.497802734375
2024-10-11 06:00:00,0.0,0.5,0.703125,0.0,0.203125
2024-10-11 06:15:00,0.10009765625,0.5,0.5,0.0,-0.10009765625
2024-10-11 06:30:00,0.0,0.5,0.796875,0.0,0.296875
2024-10-11 07:00:00,0.0,0.2998046875,0.703125,0.0,0.4033203125
2024-10-11 07:15:00,0.0,0.10009765625,0.296875,0.0,0.19677734375
2024-10-11 07:30:00,0.10009765625,0.10009765625,0.30078125,0.0,0.1005859375
2024-10-11 08:00:00,0.0,0.2998046875,0.69921875,0.0,0.3994140625
2024-10-11 08:15:00,0.0,0.39990234375,0.5,0.0,0.10009765625
2024-10-11 08:30:00,0.0,0.10009765625,0.203125,0.0,0.10302734375
2024-10-11 08:45:00,0.0,0.5,0.796875,0.10000610351568184,0.19686889648431816
2024-10-11 09:00:00,0.099853515625,0.60009765625,1.0,0.0,0.300048828125
2024-10-11 09:15:00,0.0,0.2001953125,0.203125,0.0,0.0029296875
2024-10-11 09:45:00,0.0,1.099609375,1.796875,0.0,0.697265625
2024-10-11 10:00:00,0.0,0.39990234375,0.80078125,0.0,0.40087890625
2024-10-11 10:30:00,0.10009765625,1.2001953125,2.1015625,0.0,0.80126953125
2024-10-11 10:45:00,0.0,0.5,0.8984375,0.0,0.3984375
2024-10-11 11:00:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-10-11 11:15:00,0.0,0.60009765625,0.8984375,0.0,0.29833984375
2024-10-11 11:30:00,0.0,0.599609375,1.1015625,0.0,0.501953125
2024-10-11 12:00:00,0.099853515625,1.2001953125,1.80078125,0.0,0.500732421875
2024-10-11 12:15:00,0.0,0.30029296875,0.30078125,0.0,0.00048828125
2024-10-11 12:30:00,0.0,0.69970703125,1.296875,0.0,0.59716796875
2024-10-11 12:45:00,0.0,0.39990234375,0.5,0.0,0.10009765625
2024-10-11 13:15:00,0.2001953125,1.2998046875,2.0,0.100006103515625,0.399993896484375
2024-10-11 13:30:00,0.0,0.39990234375,0.703125,0.0,0.30322265625
2024-10-11 13:45:00,0.099853515625,0.6005859375,1.0,0.0,0.299560546875
2024-10-11 14:30:00,0.199951171875,2.2998046875,3.796875,0.0,1.297119140625
2024-10-11 14:45:00,0.0,0.600341796875,1.1015625,0.0,0.501220703125
2024-10-11 15:00:00,0.10009765625,0.499511718753638,0.69921875,0.0,0.09960937499636202
2024-10-11 15:30:00,0.10009765625,1.500732421871362,2.40234375,0.0,0.801513671878638
2024-10-11 16:00:00,0.099853515625,0.899169921875,1.3984375,0.0,0.3994140625
2024-10-11 16:15:00,0.10009765625,0.900634765625,1.69921875,0.0,0.698486328125
2024-10-11 16:30:00,0.0,0.599609375,0.69921875,0.0,0.099609375
2024-10-11 16:45:00,0.0,0.399658203125,0.6015625,0.0,0.201904296875
2024-10-11 17:00:00,0.099853515625,0.50048828125,1.0,0.0,0.399658203125
2024-10-11 17:15:00,0.10009765625,0.899658203125,1.3984375,0.0,0.398681640625
2024-10-11 17:30:00,0.0,0.60009765625,1.0,0.100006103515625,0.299896240234375
2024-10-11 17:45:00,0.10009765625,0.900146484375,1.30078125,0.0,0.300537109375
2024-10-11 18:00:00,0.0,0.099609375,0.30078125,0.0,0.201171875
2024-10-11 18:15:00,0.099853515625,0.900634765625,1.19921875,0.0,0.19873046875
2024-10-11 18:45:00,0.0,1.399658203125,2.1015625,0.0,0.701904296875
2024-10-11 19:15:00,0.0,1.199951171875,1.3984375,0.0,0.198486328125
2024-10-11 20:30:00,0.10009765625,1.400146484375,2.19921875,0.0,0.698974609375
2024-10-11 20:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-11 21:15:00,0.099853515625,0.0,0.19921875,0.0,0.099365234375
2024-10-11 21:45:00,0.0,0.0,0.30078125,0.10000610351568184,0.20077514648431816
2024-10-11 22:15:00,0.10009765625,0.0,0.1015625,0.0,0.00146484375
2024-10-11 22:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-11 22:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-11 23:30:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-10-11 23:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-12 00:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-10-12 00:45:00,0.099853515625,0.0,0.1015625,0.0,0.001708984375
2024-10-12 01:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-12 01:15:00,0.0,0.0,0.0,0.0,0.0
2024-10-12 01:30:00,0.0,0.0,0.203125,0.0,0.203125
2024-10-12 01:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-12 02:00:00,0.0,0.0,0.1015625,0.09997558593738631,0.0015869140626136868
2024-10-12 02:15:00,0.10009765625,0.0,0.09765625,0.0,-0.00244140625
2024-10-12 02:30:00,0.0,0.0,0.203125,0.0,0.203125
2024-10-12 02:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-12 03:45:00,0.099853515625,0.0,0.40234375,0.0,0.302490234375
2024-10-12 04:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-12 04:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-12 05:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-12 05:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-12 05:30:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-12 06:45:00,0.10009765625,0.0,0.6015625,0.10000610351568184,0.40145874023431816
2024-10-12 07:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-12 07:30:00,0.099853515625,0.0,0.30078125,0.0,0.200927734375
2024-10-12 07:45:00,0.0,0.20019531250363798,0.30078125,0.0,0.10058593749636202
2024-10-12 08:15:00,0.0,0.899902343746362,1.09765625,0.0,0.19775390625363798
2024-10-12 08:45:00,0.10009765625,0.5,0.69921875,0.0,0.09912109375
2024-10-12 09:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-12 09:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-12 09:30:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-12 09:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-12 10:00:00,0.099853515625,0.0,0.09765625,0.0,-0.002197265625
2024-10-12 10:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-12 11:00:00,0.0,0.0,0.19921875,0.100006103515625,0.099212646484375
2024-10-12 11:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-12 11:30:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-12 11:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-12 12:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-12 12:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-12 13:00:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-10-12 13:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-12 13:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-12 14:15:00,0.099853515625,0.0,0.1015625,0.0,0.001708984375
2024-10-12 14:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-12 15:00:00,0.0,0.0,0.19921875,0.100006103515625,0.099212646484375
2024-10-12 15:15:00,0.0,0.0,0.0,0.0,0.0
2024-10-12 15:30:00,0.10009765625,0.0,0.1015625,0.0,0.00146484375
2024-10-12 16:30:00,0.099853515625,0.0,0.5,0.0,0.400146484375
2024-10-12 17:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-12 17:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-12 18:15:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-12 19:15:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-10-12 19:30:00,0.10009765625,0.0,0.09765625,0.10000610351568184,-0.10244750976568184
2024-10-12 20:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-12 20:15:00,0.0,0.0,0.0,0.0,0.0
2024-10-12 21:00:00,0.099853515625,0.0,0.5,0.0,0.400146484375
2024-10-12 21:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-12 22:45:00,0.10009765625,0.0,0.5,0.0,0.39990234375
2024-10-12 23:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-12 23:45:00,0.099853515625,0.0,0.19921875,0.09997558593738631,-0.0006103515623863132
2024-10-13 00:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-13 00:30:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-13 00:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-13 01:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-13 02:00:00,0.10009765625,0.0,0.40234375,0.0,0.30224609375
2024-10-13 02:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-13 02:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-13 03:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-13 03:15:00,0.099853515625,0.0,0.09765625,0.0,-0.002197265625
2024-10-13 03:30:00,0.0,0.0,0.0,0.0,0.0
2024-10-13 03:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-13 04:45:00,0.10009765625,0.0,0.30078125,0.10000610351568184,0.10067749023431816
2024-10-13 05:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-13 05:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-13 06:00:00,0.099853515625,0.0,0.19921875,0.0,0.099365234375
2024-10-13 06:15:00,0.0,0.0,0.0,0.0,0.0
2024-10-13 06:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-13 07:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-13 07:30:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-13 08:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-13 08:45:00,0.10009765625,0.0,0.30078125,0.100006103515625,0.100677490234375
2024-10-13 09:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-13 09:45:00,0.099853515625,0.0,0.19921875,0.0,0.099365234375
2024-10-13 10:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-10-13 11:00:00,0.0,0.0,0.296875,0.0,0.296875
2024-10-13 11:15:00,0.10009765625,0.0,0.1015625,0.0,0.00146484375
2024-10-13 11:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-13 11:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-13 12:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-13 12:30:00,0.099853515625,0.0,0.203125,0.100006103515625,0.003265380859375
2024-10-13 13:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-13 13:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-13 13:30:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-13 13:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-13 14:45:00,0.10009765625,0.0,0.3984375,0.0,0.29833984375
2024-10-13 15:15:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-10-13 16:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-13 17:00:00,0.099853515625,0.0,0.40234375,0.10000610351568184,0.20248413085931816
2024-10-13 17:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-13 17:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-13 17:45:00,0.10009765625,0.0,0.1015625,0.0,0.00146484375
2024-10-13 18:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-13 18:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-10-13 18:45:00,0.0,0.0,0.0,0.0,0.0
2024-10-13 19:15:00,0.099853515625,0.0,0.203125,0.0,0.103271484375
2024-10-13 19:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-13 20:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-10-13 20:15:00,0.10009765625,0.0,0.1015625,0.0,0.00146484375
2024-10-13 20:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-13 20:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-10-13 21:30:00,0.0,0.0,0.203125,0.09997558593738631,0.10314941406261369
2024-10-13 22:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-13 23:30:00,0.099853515625,0.0,0.59765625,0.0,0.497802734375
2024-10-13 23:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-14 00:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-14 01:30:00,0.10009765625,0.0,0.59765625,0.10000610351568184,0.39755249023431816
2024-10-14 01:45:00,0.099853515625,0.0,0.1015625,0.0,0.001708984375
2024-10-14 02:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-14 02:15:00,0.0,0.0,0.0,0.0,0.0
2024-10-14 02:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-14 02:45:00,0.0,0.0,0.0,0.0,0.0
2024-10-14 03:00:00,0.10009765625,0.0,0.1015625,0.0,0.00146484375
2024-10-14 03:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-14 04:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-14 04:45:00,0.10009765625,0.19970703125363798,0.6015625,0.0,0.301757812496362
2024-10-14 05:00:00,0.0,0.10009765624636202,0.09765625,0.0,-0.002441406246362021
2024-10-14 05:15:00,0.0,0.10009765625,0.203125,0.0,0.10302734375
2024-10-14 05:30:00,0.099853515625,0.10009765625,0.19921875,0.0,-0.000732421875
2024-10-14 05:45:00,0.0,0.099609375,0.19921875,0.100006103515625,-0.000396728515625
2024-10-14 06:00:00,0.0,0.39990234375,0.5,0.0,0.10009765625
2024-10-14 07:15:00,0.10009765625,2.000976562503638,3.1015625,0.0,1.000488281246362
2024-10-14 07:30:00,0.0,0.599609375,1.0,0.0,0.400390625
2024-10-14 07:45:00,0.0,0.500244140621362,0.69921875,0.0,0.19897460937863798
2024-10-14 08:00:00,0.0,0.3994140625,0.59765625,0.0,0.1982421875
2024-10-14 08:30:00,0.099853515625,1.100341796878638,2.0,0.0,0.799804687496362
2024-10-14 09:15:00,0.0,2.399902343746362,3.5,0.0,1.100097656253638
2024-10-14 09:30:00,0.10009765625,0.599609375,1.203125,0.0,0.50341796875
2024-10-14 09:45:00,0.0,0.199951171875,0.3984375,0.0,0.198486328125
2024-10-14 10:00:00,0.0,1.200439453125,2.1015625,0.100006103515625,0.801116943359375
2024-10-14 10:15:00,0.0,0.5,0.796875,0.0,0.296875
2024-10-14 10:45:00,0.10009765625,1.400146484375,2.80078125,0.0,1.300537109375
2024-10-14 11:00:00,0.0,0.400146484375,0.80078125,0.0,0.400634765625
2024-10-14 11:30:00,0.0,1.599853515625,2.69921875,0.0,1.099365234375
2024-10-14 12:00:00,0.099853515625,1.399658203125,2.0,0.0,0.50048828125
2024-10-14 12:15:00,0.0,0.600341796875,1.1015625,0.0,0.501220703125
2024-10-14 12:30:00,0.0,0.39990234375,0.69921875,0.0,0.29931640625
2024-10-14 13:00:00,0.10009765625,1.500244140625,2.5,0.0,0.899658203125
2024-10-14 13:15:00,0.0,0.698974609375,1.19921875,0.0,0.500244140625
2024-10-14 13:30:00,0.0,0.50048828125,0.69921875,0.0,0.19873046875
2024-10-14 13:45:00,0.0,0.400390625,0.80078125,0.0,0.400390625
2024-10-14 14:00:00,0.0,0.800048828125,1.5,0.0,0.699951171875
2024-10-14 14:15:00,0.099853515625,0.499267578125,0.69921875,0.0,0.10009765625
2024-10-14 14:45:00,0.0,1.500732421875,2.6015625,0.10000610351568184,1.0008239746093182
2024-10-14 15:00:00,0.0,0.69970703125,1.19921875,0.0,0.49951171875
2024-10-14 15:15:00,0.0,0.399658203125,0.69921875,0.0,0.299560546875
2024-10-14 16:00:00,0.10009765625,2.000244140625,3.203125,0.0,1.102783203125
2024-10-14 16:15:00,0.0,1.000244140625,1.5,0.0,0.499755859375
2024-10-14 17:00:00,0.10009765625,1.600341796875,2.796875,0.0,1.096435546875
2024-10-14 17:15:00,0.0,0.69921875,0.90234375,0.0,0.203125
