,heatcool,light,total,vent,plug
2024-04-26 10:15:00,0.10009765625,0.19995117187454525,0.599609375,0.0,0.29956054687545475
2024-04-26 10:30:00,0.0,0.2001953125,0.400390625,0.0,0.2001953125
2024-04-26 10:45:00,0.0,0.2998046875,0.7998046875,0.0,0.5
2024-04-26 11:00:00,0.0,0.2000732421875,0.400390625,0.0,0.2003173828125
2024-04-26 11:15:00,0.0,0.2999267578125,0.8994140625,0.0,0.5994873046875
2024-04-26 11:30:00,0.0,0.30004882812545475,0.400390625,0.0,0.10034179687454525
2024-04-26 11:45:00,0.0999755859375,0.09997558593704525,0.5,0.0,0.30004882812545475
2024-04-26 12:00:00,0.0,0.40002441406295475,0.7998046875,0.0,0.39978027343704525
2024-04-26 12:15:00,0.0,0.19995117187454525,0.5,0.0,0.30004882812545475
2024-04-26 12:30:00,0.0,0.30004882812545475,0.6005859375,0.0,0.30053710937454525
2024-04-26 12:45:00,0.0,0.19995117187454525,0.2998046875,0.0,0.09985351562545475
2024-04-26 13:00:00,0.0,0.300079345703125,0.599609375,0.0,0.299530029296875
2024-04-26 13:15:00,0.0999755859375,0.4000244140625,0.900390625,0.0999755859375,0.3004150390625
2024-04-26 13:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-26 13:45:00,0.0,0.600006103515625,1.099609375,0.0,0.499603271484375
2024-04-26 14:00:00,0.0,0.2998046875,0.7998046875,0.0,0.5
2024-04-26 14:15:00,0.0,0.200103759765625,0.7001953125,0.0,0.500091552734375
2024-04-26 14:45:00,0.0999755859375,0.6000976562495453,1.400390625,0.0,0.7003173828129547
2024-04-26 15:00:00,0.0,0.29992675781295475,0.69921875,0.0,0.39929199218704525
2024-04-26 15:15:00,0.0,0.20007324218704525,0.5,0.0,0.29992675781295475
2024-04-26 15:30:00,0.0,0.2998046875,0.80078125,0.0,0.5009765625
2024-04-26 15:45:00,0.0,0.30017089843795475,0.599609375,0.0,0.29943847656204525
2024-04-26 16:00:00,0.0999755859375,0.30004882812545475,0.5,0.0,0.09997558593704525
2024-04-26 16:15:00,0.0,0.0999755859365905,0.599609375,0.0,0.4996337890634095
2024-04-26 16:30:00,0.0,0.29992675781295475,0.6005859375,0.0,0.30065917968704525
2024-04-26 16:45:00,0.0,0.20007324218704525,0.3994140625,0.0,0.19934082031295475
2024-04-26 17:15:00,0.0,0.5999755859379547,1.400390625,0.100006103515625,0.7004089355464203
2024-04-26 17:45:00,0.10009765625,0.49987792968704525,1.2001953125,0.0,0.6002197265629547
2024-04-26 18:00:00,0.0,0.3001708984384095,0.3994140625,0.0,0.0992431640615905
2024-04-26 18:30:00,0.0,0.1998291015615905,0.6005859375,0.0,0.4007568359384095
2024-04-26 18:45:00,0.0,0.10009765625045475,0.099609375,0.0,-0.0004882812504547474
2024-04-26 19:00:00,0.0999755859375,0.0,0.2001953125,0.0,0.1002197265625
2024-04-26 19:15:00,0.0,0.0,0.0,0.0,0.0
2024-04-26 19:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-26 20:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-26 20:15:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-04-26 20:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-26 20:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-26 21:00:00,0.0,0.0,0.1005859375,0.100006103515625,0.000579833984375
2024-04-26 21:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-26 21:45:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-04-26 22:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-26 22:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-26 22:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-26 22:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-26 23:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-26 23:15:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-04-26 23:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-26 23:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 00:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 00:15:00,0.0,0.0,0.0,0.0,0.0
2024-04-27 00:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 00:45:00,0.10009765625,0.0,0.1005859375,0.100006103515625,-0.099517822265625
2024-04-27 01:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-27 01:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 01:45:00,0.0,0.0,0.0,0.0,0.0
2024-04-27 02:00:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-04-27 02:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 02:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 02:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 03:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 03:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-27 03:30:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-04-27 03:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 04:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 04:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 04:30:00,0.0,0.0,0.1005859375,0.100006103515625,0.000579833984375
2024-04-27 04:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-27 05:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 05:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 05:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 05:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-27 06:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 06:30:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-04-27 06:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 07:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 07:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 07:45:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-04-27 08:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 08:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 08:45:00,0.0,0.0,0.2001953125,0.0999755859375,0.1002197265625
2024-04-27 09:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 09:15:00,0.0999755859375,0.0,0.2001953125,0.0,0.1002197265625
2024-04-27 09:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 10:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 10:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 10:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 10:45:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-04-27 11:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 11:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-27 11:30:00,0.0,0.0,0.0,0.0,0.0
2024-04-27 11:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 12:00:00,0.0999755859375,0.0,0.1005859375,0.100006103515625,-0.099395751953125
2024-04-27 12:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-27 12:45:00,0.0,0.0,0.0,0.0,0.0
2024-04-27 13:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 13:15:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-04-27 13:30:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-04-27 13:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-27 14:00:00,0.0,0.0,0.0,0.0,0.0
2024-04-27 14:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 14:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 14:45:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-04-27 15:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-27 15:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-27 16:00:00,0.0,0.0,0.2001953125,0.100006103515625,0.100189208984375
2024-04-27 16:15:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-04-27 16:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 16:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 17:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-27 18:00:00,0.0999755859375,0.0,0.400390625,0.0,0.3004150390625
2024-04-27 18:15:00,0.0,0.0,0.0,0.0,0.0
2024-04-27 18:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-27 18:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-27 19:00:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-04-27 19:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 19:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 19:45:00,0.0,0.0,0.0,0.100006103515625,-0.100006103515625
2024-04-27 20:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-27 20:15:00,0.0,0.0,0.0,0.0,0.0
2024-04-27 20:30:00,0.0999755859375,0.0,0.2001953125,0.0,0.1002197265625
2024-04-27 20:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 21:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 21:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 21:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-27 21:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-27 22:00:00,0.10009765625,0.0,0.1005859375,0.0,0.00048828125
2024-04-27 22:15:00,0.0,0.0,0.0,0.0,0.0
2024-04-27 22:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-27 22:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-27 23:00:00,0.0,0.0,0.0,0.0,0.0
2024-04-27 23:30:00,0.0999755859375,0.0,0.2001953125,0.100006103515625,0.000213623046875
2024-04-27 23:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 00:00:00,0.0,0.0,0.0,0.0,0.0
2024-04-28 00:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 00:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-28 01:00:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-28 01:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 01:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 01:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 02:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 02:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 02:30:00,0.0999755859375,0.0,0.2001953125,0.0,0.1002197265625
2024-04-28 02:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 03:30:00,0.0,0.0,0.400390625,0.0999755859375,0.3004150390625
2024-04-28 03:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-28 04:00:00,0.0,0.0,0.0,0.0,0.0
2024-04-28 04:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-28 04:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 04:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 05:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 05:15:00,0.10009765625,0.0,0.1005859375,0.0,0.00048828125
2024-04-28 05:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 06:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-28 06:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 06:30:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-04-28 06:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 07:00:00,0.0,0.0,0.0,0.0,0.0
2024-04-28 07:15:00,0.0,0.0,0.2001953125,0.100006103515625,0.100189208984375
2024-04-28 07:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-28 08:00:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-28 08:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-28 08:45:00,0.0,0.0,0.0,0.0,0.0
2024-04-28 09:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 09:30:00,0.0999755859375,0.0,0.2001953125,0.0,0.1002197265625
2024-04-28 09:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 10:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-28 10:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 11:00:00,0.0999755859375,0.0,0.3994140625,0.100006103515625,0.199432373046875
2024-04-28 11:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 12:15:00,0.10009765625,0.0,0.2998046875,0.0,0.19970703125
2024-04-28 12:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 13:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 13:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-28 13:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 13:45:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-04-28 14:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 14:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 14:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 14:45:00,0.0,0.0,0.099609375,0.100006103515625,-0.000396728515625
2024-04-28 15:00:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-04-28 15:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 15:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 15:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 16:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 16:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 16:30:00,0.0,0.0,0.0,0.0,0.0
2024-04-28 16:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-28 17:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 17:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-28 17:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-28 18:00:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-04-28 18:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 18:30:00,0.0,0.0,0.099609375,0.100006103515625,-0.000396728515625
2024-04-28 18:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 19:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-28 19:15:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-04-28 19:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 19:45:00,0.0,0.0,0.0,0.0,0.0
2024-04-28 20:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 20:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 20:45:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-04-28 21:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-28 21:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 21:30:00,0.0,0.0,0.0,0.0,0.0
2024-04-28 21:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 22:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-28 22:30:00,0.0999755859375,0.0,0.099609375,0.0999755859375,-0.100341796875
2024-04-28 22:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-28 23:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-28 23:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 23:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-28 23:45:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-04-29 00:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-29 00:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-29 00:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-29 01:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-29 01:15:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-04-29 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-29 02:00:00,0.0,0.0,0.2001953125,0.100006103515625,0.100189208984375
2024-04-29 02:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-29 02:30:00,0.10009765625,0.0,0.1005859375,0.0,0.00048828125
2024-04-29 02:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-29 03:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-29 03:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-29 03:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-29 04:00:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-04-29 04:15:00,0.0,0.10009765625045475,0.099609375,0.0,-0.0004882812504547474
2024-04-29 04:30:00,0.0,0.09985351562454525,0.2001953125,0.0,0.10034179687545475
2024-04-29 04:45:00,0.0,0.10009765624954525,0.2998046875,0.0,0.19970703125045475
2024-04-29 05:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-29 05:30:00,0.0999755859375,0.19995117187545475,0.3994140625,0.0,0.09948730468704525
2024-04-29 05:45:00,0.0,0.10009765625045475,0.2998046875,0.100006103515625,0.09970092773392025
2024-04-29 06:00:00,0.0,0.09985351562454525,0.2001953125,0.0,0.10034179687545475
2024-04-29 06:15:00,0.0,0.10009765624954525,0.1005859375,0.0,0.0004882812504547474
2024-04-29 06:45:00,0.0,0.099853515625,0.2998046875,0.0,0.199951171875
2024-04-29 07:00:00,0.0999755859375,0.10009765625045475,0.2001953125,0.0,0.00012207031204525265
2024-04-29 07:15:00,0.0,0.20007324218795475,0.2998046875,0.0,0.09973144531204525
2024-04-29 07:30:00,0.0,0.1998291015615905,0.5,0.0,0.3001708984384095
2024-04-29 07:45:00,0.0,0.3001708984384095,0.3994140625,0.0,0.0992431640615905
2024-04-29 08:00:00,0.0,0.1998291015615905,0.30078125,0.0,0.1009521484384095
2024-04-29 08:30:00,0.0999755859375,0.8000488281254547,1.3994140625,0.0,0.49938964843704525
2024-04-29 08:45:00,0.0,0.300048828125,0.6005859375,0.0,0.300537109375
2024-04-29 09:00:00,0.0,0.1998291015625,0.69921875,0.0,0.4993896484375
2024-04-29 09:15:00,0.0,0.10009765625045475,0.30078125,0.0,0.20068359374954525
2024-04-29 09:30:00,0.10009765625,0.5001525878901703,1.2998046875,0.100006103515625,0.5995483398442047
2024-04-29 09:45:00,0.0,0.2998046875,0.7001953125,0.0,0.400390625
2024-04-29 10:00:00,0.0,0.300201416015625,0.5,0.0,0.199798583984375
2024-04-29 10:15:00,0.0,0.2998046875,1.0,0.0,0.7001953125
2024-04-29 10:30:00,0.0,0.300048828125,0.69921875,0.0,0.399169921875
2024-04-29 11:00:00,0.0999755859375,0.60009765625,1.400390625,0.0,0.7003173828125
2024-04-29 11:15:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-04-29 11:30:00,0.0,0.2999267578125,0.7998046875,0.0,0.4998779296875
2024-04-29 11:45:00,0.0,0.400146484375,0.599609375,0.0,0.199462890625
2024-04-29 12:00:00,0.0,0.2998046875,0.400390625,0.0,0.1005859375
2024-04-29 12:15:00,0.0,0.2001953125,0.7001953125,0.0,0.5
2024-04-29 12:30:00,0.0,0.09997558593704525,0.2001953125,0.0,0.10021972656295475
2024-04-29 12:45:00,0.0999755859375,0.39990234375045475,0.69921875,0.0,0.19934082031204525
2024-04-29 13:00:00,0.0,0.3001708984375,0.5,0.0,0.1998291015625
2024-04-29 13:15:00,0.0,0.2998046875,0.900390625,0.0,0.6005859375
2024-04-29 13:30:00,0.0,0.2000732421875,0.5,0.100006103515625,0.199920654296875
2024-04-29 13:45:00,0.0,0.2999267578125,0.7001953125,0.0,0.4002685546875
2024-04-29 14:00:00,0.0999755859375,0.400146484375,0.7998046875,0.0,0.2996826171875
2024-04-29 14:30:00,0.0,0.5,1.400390625,0.0,0.900390625
2024-04-29 14:45:00,0.0,0.2998046875,0.69921875,0.0,0.3994140625
2024-04-29 15:00:00,0.0,0.300048828125,0.7001953125,0.0,0.400146484375
2024-04-29 15:15:00,0.0999755859375,0.2001953125,0.7001953125,0.0,0.4000244140625
2024-04-29 15:30:00,0.0,0.1998291015625,0.2998046875,0.0,0.0999755859375
2024-04-29 15:45:00,0.0,0.300048828125,1.0,0.0,0.699951171875
2024-04-29 16:00:00,0.0,0.399932861328125,0.900390625,0.0,0.500457763671875
2024-04-29 16:15:00,0.0,0.400146484375,0.7001953125,0.0,0.300048828125
2024-04-29 16:30:00,0.0,0.29983520507857975,0.69921875,0.0,0.39938354492142025
2024-04-29 16:45:00,0.0,0.0999755859365905,0.30078125,0.0,0.2008056640634095
2024-04-29 17:00:00,0.10009765625,0.3001708984384095,1.0,0.0,0.5997314453115905
2024-04-29 17:15:00,0.0,0.49987792968704525,1.0,0.0999755859375,0.40014648437545475
2024-04-29 17:30:00,0.0,0.2000732421875,0.3994140625,0.0,0.1993408203125
2024-04-29 17:45:00,0.0,0.39990234375045475,1.0,0.0,0.6000976562495453
2024-04-29 18:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-29 18:15:00,0.0999755859375,0.39990234374954525,0.900390625,0.0,0.40051269531295475
2024-04-29 18:30:00,0.0,0.3001708984375,0.7998046875,0.0,0.4996337890625
2024-04-29 18:45:00,0.0,0.30004882812454525,0.5,0.0,0.19995117187545475
2024-04-29 19:00:00,0.0,0.4000244140634095,0.7998046875,0.0,0.3997802734365905
2024-04-29 19:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-29 19:30:00,0.0,0.3997802734365905,0.8994140625,0.0,0.4996337890634095
2024-04-29 19:45:00,0.0999755859375,0.10009765625045475,0.30078125,0.0,0.10070800781204525
2024-04-29 20:00:00,0.0,0.10009765624954525,0.2998046875,0.0,0.19970703125045475
2024-04-29 20:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-29 20:30:00,0.0,0.099853515625,0.400390625,0.0,0.300537109375
2024-04-29 20:45:00,0.0,0.10009765625045475,0.2001953125,0.0,0.10009765624954525
2024-04-29 21:00:00,0.0999755859375,0.0,0.099609375,0.100006103515625,-0.100372314453125
2024-04-29 21:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-29 21:30:00,0.0,0.09985351562454525,0.1005859375,0.0,0.0007324218754547474
2024-04-29 21:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-29 22:00:00,0.0,0.10009765625045475,0.19921875,0.0,0.09912109374954525
2024-04-29 22:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-29 22:30:00,0.0,0.0,0.0,0.0,0.0
2024-04-29 22:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-29 23:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-29 23:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-29 23:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-29 23:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-30 00:00:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-04-30 00:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-30 00:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-30 00:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-30 01:00:00,0.0,0.0,0.2001953125,0.100006103515625,0.100189208984375
2024-04-30 01:15:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-04-30 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-30 01:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-30 02:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-30 02:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-30 02:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-30 02:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-30 03:00:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-04-30 03:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-04-30 03:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-30 03:45:00,0.0,0.0,0.0,0.0,0.0
2024-04-30 04:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-04-30 04:15:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-04-30 04:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-30 04:45:00,0.0,0.19995117187454525,0.2001953125,0.100006103515625,-0.09976196289017025
2024-04-30 05:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-04-30 05:30:00,0.0,0.199951171875,0.400390625,0.0,0.200439453125
2024-04-30 05:45:00,0.0999755859375,0.10009765625045475,0.2998046875,0.0,0.09973144531204525
2024-04-30 06:00:00,0.0,0.10009765624954525,0.099609375,0.0,-0.00048828124954525265
2024-04-30 06:15:00,0.0,0.099853515625,0.2998046875,0.0,0.199951171875
2024-04-30 06:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-04-30 07:00:00,0.10009765625,0.5001220703129547,0.7998046875,0.0,0.19958496093704525
2024-04-30 07:15:00,0.0,0.20007324218795475,0.2998046875,0.0,0.09973144531204525
2024-04-30 07:30:00,0.0,0.0999755859375,0.1005859375,0.0,0.0006103515625
2024-04-30 07:45:00,0.0,0.39990234374954525,0.599609375,0.0,0.19970703125045475
2024-04-30 08:00:00,0.0,0.20007324218704525,0.2998046875,0.0,0.09973144531295475
2024-04-30 08:15:00,0.0,0.09997558593795475,0.2001953125,0.0,0.10021972656204525
2024-04-30 08:30:00,0.0999755859375,0.39990234375045475,1.0,0.100006103515625,0.40011596679642025
2024-04-30 08:45:00,0.0,0.2001953125,0.2001953125,0.0,0.0
2024-04-30 09:15:00,0.0,0.6997070312495453,1.8994140625,0.0,1.1997070312504547
2024-04-30 09:30:00,0.0,0.20007324218704525,0.400390625,0.0,0.20031738281295475
2024-04-30 09:45:00,0.0,0.20007324218795475,0.7001953125,0.0,0.5001220703120453
2024-04-30 10:00:00,0.0999755859375,0.39990234374954525,0.8994140625,0.0,0.39953613281295475
2024-04-30 10:15:00,0.0,0.3001708984375,0.7001953125,0.0,0.4000244140625
2024-04-30 10:30:00,0.0,0.1998291015625,0.5,0.0,0.3001708984375
